time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780335000,185.94,185.96,185.465,185.85,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,9802,3858.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335300,185.81,186.41,185.76,186.4,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,4257,3961.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335600,186.46,186.61,186.08,186.25,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,11906,4390.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335900,186.27,186.64,186.18,186.57,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,1601,4312.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336200,186.45,186.54,186.4,186.43,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,2321,4276.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336500,186.4,186.64,186.39,186.53,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,3436,4209.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336800,186.51,186.56,186.4,186.42,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,2623,4187.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780337100,186.42,186.46,186.33,186.39,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,2988,4175.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780337400,186.4,186.43,186.26,186.37,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,3562,4130.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780337700,186.34,186.42,186.27,186.29,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,2064,4020.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780338000,186.33,186.39,186.17,186.37,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,5160,4185.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780338300,186.34,186.42,186.325,186.42,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,2434,4190.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780338600,186.46,186.47,186.32,186.42,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,2259,4184.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780338900,186.44,186.47,186.35,186.46,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,2822,4179.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780339200,186.46,186.46,186.31,186.36,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,2865,4180.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780339500,186.34,186.36,186.17,186.32,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,3665,4268,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780339800,186.32,186.39,186.22,186.36,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,1702,4305.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780340100,186.37,186.5,186.18,186.25,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,5290,4486.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780340400,186.24,186.33,186.17,186.31,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,2547,4370.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780340700,186.32,186.34,186.18,186.18,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,4832,3906.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780341000,186.13,186.2,186,186.03,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,4471,3640.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780341300,186.02,186.16,185.96,186.11,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,5504,3702.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780341600,186.11,186.35,186.11,186.32,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,2237,3219.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780341900,186.33,186.43,186.3,186.31,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,3054,3291.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780342200,186.33,186.63,186.33,186.62,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,4071,3379.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780342500,186.64,186.75,186.53,186.55,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,6058,3510.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780342800,186.51,186.6,186.28,186.335,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,4721,3615.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780343100,186.3,186.34,186.04,186.12,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,7461,3838.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780343400,186.16,186.2,185.65,185.72,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,13257,4323.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780343700,185.74,185.89,185.53,185.85,0,0,,,0,0,0,,185,185,183.94,184.74,244,1.0600000000000023,184.56000000000003,184.95,185.2,184.5,184.5,2694,0.6999999999999886,184.71893805309733,0.06616410868268344,0.6093919652551574,0.3623313518979848,0.13101743589743559,4.564309843374121,0.1075743589743595,0.13101743589743559,0.8799999999999955,,,184.61,182.35,182.4,184.47,11970,182.94,182.25,1401,183.02,180.39,182.46,0,0,,,,,,,,,,,,,,,,,,66246,7532.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
